id,publish_time,title,article_url,ticker,publisher,description,keywords
cb67a20a-bb42-40a5-b111-d9fc2c2e0c6f,2023-03-21 14:51:05,Intel's head of graphic chips unit to depart By Reuters,https://www.investing.com/news/stock-market-news/head-of-intels-graphics-chip-unit-to-depart-at-end-of-march-3036033,AAPL.BA,investing.com,Intel's head of graphic chips unit to depart,
14f62730-c9d6-4c42-80f5-5a6f373c025f,2023-03-21 17:25:16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.98% By Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-098-3036167,CHEK,investing.com,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.98%,
b20bb0c2-24d0-46a7-afe0-d2528915593a,2023-03-21 17:25:38,"Рынок акций США закрылся ростом, Dow Jones прибавил 0,98% От Investing.com",https://ru.investing.com/news/stock-market-news/article-2242520,CHEK,ru.investing.com,"Рынок акций  США закрылся ростом, Dow Jones прибавил 0,98%",
10d6b1cd-0ab0-449e-be00-5bfd7fac7562,2023-03-22 13:30:00,NFC Chip Market is expected to top a valuation of US$ 5.8 billion by 2031 | Exclusive Report by Transparency Market Research,https://www.globenewswire.com/news-release/2023/03/22/2632614/0/en/NFC-Chip-Market-is-expected-to-top-a-valuation-of-US-5-8-billion-by-2031-Exclusive-Report-by-Transparency-Market-Research.html,AVGO.BA,globenewswire.com,The surge in application of NFC in mobile payment solutions is expected to create lucrative opportunities for solution providers...,"Transparency Market Research, NFC Chip Market, Electronics and Semiconductors, Smartphones, Laptops & Notebooks, Smart Cards, Televisions, Medical Devices, vehicles"
c2f0ef94-5cad-4409-8ff2-dbb6cc97767d,2023-03-22 14:51:00,"Artificial Intelligence Market Is Expected To Reach USD 1,811.75 Billion by 2030, Grow at a CAGR Of 37.3% during Forecast Period 2023 To 2030 | Data By Contrive Datum Insights Pvt Ltd.",https://www.globenewswire.com/news-release/2023/03/22/2632666/0/en/Artificial-Intelligence-Market-Is-Expected-To-Reach-USD-1-811-75-Billion-by-2030-Grow-at-a-CAGR-Of-37-3-during-Forecast-Period-2023-To-2030-Data-By-Contrive-Datum-Insights-Pvt-Ltd.html,BAIDF,globenewswire.com,"According to a market research study published by Contrive Datum Insights, North America is the largest market for AI, with the United States and Canada...","Contrive Datum Insights Pvt Ltd, Artificial Intelligence Market, Artificial Intelligence Trends, AI Market Forecast, Artificial Intelligence, Machine Learning"
49797988-7a16-4cd7-894a-9cb6bbdfe974,2023-03-22 17:45:09,Intel (INTC) Stock Moves -1.16%: What You Should Know,https://finance.yahoo.com/news/intel-intc-stock-moves-1-214509625.html?.tsrc=rss,INTC,finance.yahoo.com,"Intel (INTC) closed the most recent trading day at $28.13, moving -1.16% from the previous trading session.",
c1868e97-be10-4ba6-a0e6-90a4e452a98a,2024-09-02 06:48:47,Le PDG d'Intel prévoit des ventes d'actifs et des réductions de coûts Par Investing.com,https://fr.investing.com/news/stock-market-news/le-pdg-dintel-prevoit-des-ventes-dactifs-et-des-reductions-de-couts-93CH-2547833,NVDA,fr.investing.com,Le PDG d'Intel prévoit des ventes d'actifs et des réductions de coûts,
818ec5d7-ec7e-4061-acb8-3fa75dde9f2a,2024-09-02 07:03:41,"Intel CEO Pat Gelsinger To Present Board With Major Asset Sale And Cost-Cutting Plan, Including Halting $32B German Project: Report - NVIDIA (NASDAQ:NVDA), Intel (NASDAQ:INTC)",https://www.benzinga.com/markets/equities/24/09/40673694/intel-ceo-pat-gelsinger-to-present-board-with-major-asset-sale-and-cost-cutting-plan-including-h,NVDA.MI,benzinga.com,"In a significant move aimed at revitalizing the company, Intel Corp. CEO Pat Gelsinger is set to present a comprehensive plan to the board, focusing on asset sales and cost reductions.",
ba861b62-f247-40d9-a1e1-c9eb31ab8659,2024-09-02 15:55:35,10 Best Augmented Reality Stocks To Buy Now,https://www.insidermonkey.com/blog/10-best-augmented-reality-stocks-to-buy-now-2-1325891/,ADSK,insidermonkey.com,"Augmented reality (AR) is a technology that enhances our perception of the real world by overlaying digital elements through devices, adding to your existing environment.",
8e4134ae-db47-4c67-acc9-5e93914abbe1,2024-09-04 15:50:50,Intel Corporation (INTC): An AI Stock That Broke The Internet This Week,https://www.insidermonkey.com/blog/intel-corporation-intc-an-ai-stock-that-broke-the-internet-this-week-1345752/,INCO.BR,insidermonkey.com,"We recently compiled a list of the AI News That Broke The Internet This Week. In this article, we are going to take a look at where Intel Corporation (NASDAQ:INTC) stands against the other AI stocks ...",
4732b450-d44d-47ee-b555-cc85aa429508,2024-09-04 16:35:31,"Рынок акций США закрылся разнонаправленно, Dow Jones прибавил 0,09% От Investing.com",https://ru.investing.com/news/stock-market-news/article-2498200,ATHA,ru.investing.com,"Рынок акций  США закрылся разнонаправленно, Dow Jones прибавил 0,09%",
fa8c8c2c-2d04-4810-909e-3446b73f371b,2024-09-04 17:02:27,Intel: Foundry Spin-Off Would Be A Mistake (Rating Downgrade) (NASDAQ:INTC),https://seekingalpha.com/article/4719055-intel-foundry-spin-off-would-be-a-mistake-rating-downgrade,INCO.BR,seekingalpha.com,Intel Corporation is rumored to be considering alternative options for its foundry division. Click here to read an analysis of INTC stock now.,
db370a0e-f988-4a9c-94dd-d1cbddffa6f2,2024-09-06 11:07:43,"Il titolo ARQQ tocca il minimo di 52 settimane a $0,29 tra le sfide del mercato Da Investing.com",https://it.investing.com/news/stock-market-news/il-titolo-arqq-tocca-il-minimo-di-52-settimane-a-029-tra-le-sfide-del-mercato-93CH-2497935,INL.DE,it.investing.com,"Il titolo ARQQ tocca il minimo di 52 settimane a $0,29 tra le sfide del mercato",
4006fe51-ba4d-423a-aa42-55a2e92ddeda,2024-09-06 15:13:00,Why Intel Stock Is Falling and Hit a New 10-Year Low Today,https://finance.yahoo.com/news/why-intel-stock-falling-hit-191300455.html,AVGO,finance.yahoo.com,"Investors are facing concerning economic indicators, and new reports are making it harder to guess what Intel's turnaround strategy will be.",
50d49944-66ec-453c-b875-5249582170a6,2024-09-06 18:00:00,Global IoT in Banking And Financial Services Market Size To Worth USD 38.52 Billion By 2033 | CAGR of 40.67%,https://www.globenewswire.com/news-release/2024/09/06/2942385/0/en/Global-IoT-in-Banking-And-Financial-Services-Market-Size-To-Worth-USD-38-52-Billion-By-2033-CAGR-of-40-67.html,ORCL,globenewswire.com,The Global IoT in Banking and Financial Services Market Size was Valued at USD 1.27 Billion in 2023 and the Worldwide IoT in Banking and Financial Services...,"SPHERICAL INSIGHTS LLP, IoT in Banking & Financial, Financial Services Market, IoT in Banking Services Market, Banking And Financial Services, Growth, Si"
e346ed0c-b33f-48f5-9da7-7f5662fcd346,2024-09-07 05:36:00,"Intel Is Probably Getting Kicked Out of the Dow, but Nvidia May Not Be Its Logical Replacement",https://finance.yahoo.com/news/intel-probably-getting-kicked-dow-093600345.html,SLAMW,finance.yahoo.com,"Even though Intel's days as a Dow component are likely numbered, and Nvidia has leapfrogged Intel in the innovation department, Wall Street's artificial intelligence (AI) darling is no lock to enter the Dow.",
3a90fb7d-0a31-4d23-8a0e-00735fdb0883,2024-09-07 09:10:00,Don't Rely on These Analyst Price Targets: More Downgrades Could Be Coming for These 3 Struggling Stocks,https://finance.yahoo.com/news/dont-rely-analyst-price-targets-131000266.html,NVDA,finance.yahoo.com,"These stocks are down more than 15% in the past three months, but that doesn't mean you should buy the dip.",
fe3376cd-4cd6-4c5f-bcf2-30a680192868,2024-09-07 14:37:56,10 Most Buzzing Stocks To Buy Now,https://www.insidermonkey.com/blog/10-most-buzzing-stocks-to-buy-now-2-1345738/,INTC.MX,insidermonkey.com,"September and October tend to be the most volatile months for the stock market, particularly during election years.",
69cbccc8-997e-4adc-a82c-6dbc1b3bc146,2024-09-08 06:00:00,Prediction: Nvidia Will Replace Intel in the Dow Jones Index,https://finance.yahoo.com/news/prediction-nvidia-replace-intel-dow-100000531.html,MSFT.MI,finance.yahoo.com,Nvidia is the logical choice to replace a floundering Intel in the Dow 30.,
b261ff60-5060-4ac2-9db5-42121cdf93bf,2024-09-08 09:49:39,Top 10 Trending AI Stocks Amid Latest News and Analyst Ratings,https://www.insidermonkey.com/blog/top-10-trending-ai-stocks-amid-latest-news-and-analyst-ratings-1345619/,GOOG,insidermonkey.com,The reality is finally catching up to the AI hype as investors await to see ROI on huge spending on AI chips and infrastructure.,
dc73ef37-9f5f-465e-ac04-bb66a90db12b,2024-09-08 18:17:00,Intel Might Need to Shrink to Grow Again,https://finance.yahoo.com/news/intel-might-shrink-grow-again-221700667.html,AMD,finance.yahoo.com,The chipmaker needs to resort to drastic measures to stabilize its earnings growth.,
eedef774-7a90-4002-9914-7b45c8ad43e5,2024-09-09 15:25:11,"Schwab Trading Activity gauge slips in August, stays at moderate levels (NYSE:SCHW)",https://seekingalpha.com/news/4148111-schwab-trading-activity-gauge-slips-in-august-stays-at-moderate-levels,AAPL,seekingalpha.com,Analysis of Schwab Trading Activity Index for August. Retail investors shift to fixed income amid volatile market.,
fe958766-1a07-4666-b32e-3adca5902449,2024-09-09 16:32:34,Jim Cramer Says Intel Corporation (INTC) Has Been ‘Rocked By Key Defections’,https://www.insidermonkey.com/blog/jim-cramer-says-intel-corporation-intc-has-been-rocked-by-key-defections-1348611/,INTC.MX,insidermonkey.com,We recently published a list of Jim Cramer’s Top 10 Hottest Stock Picks.,
a7c5f97c-7b07-43a8-82c0-42a312ac0a66,2024-09-09 17:34:41,Unlocking Opportunities: Upgrading AMD To Buy On AI Prospects (NASDAQ:AMD),https://seekingalpha.com/article/4720023-unlocking-opportunities-upgrading-amd-to-buy-on-ai-prospects,0YXG.L,seekingalpha.com,"Advanced Micro Devices is investing aggressively in AI chips, networking, and system-level solutions to gain market share. Learn more about AMD stock here.",
