id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-21 05:06:00,3 Supercharged Stock-Split Stocks Wall Street Billionaires Can't Stop Buying,https://www.fool.com/investing/2023/03/21/3-stock-split-stocks-wall-street-billionaires-buy/,AMZN,Motley Fool,"These ultra-popular companies, which completed stock splits last year, were top buys for billionaire investors during the fourth quarter.","Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-21 05:26:00,3 Stocks to Buy That Could Create Lasting Wealth for Investors,https://www.fool.com/investing/2023/03/21/stocks-to-buy-to-create-lasting-wealth/,AMZN,Motley Fool,Here's how to invest safely and profitably.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Finance"
,2023-03-21 05:30:00,A Bull Market Is Coming: 3 Reasons to Buy Amazon Stock,https://www.fool.com/investing/2023/03/21/a-bull-market-is-coming-3-reasons-to-buy-amazon/,AMZN,Motley Fool,Amazon shares look like a bargain right now.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Energy & Transportation,Technology"
,2023-03-21 05:50:00,"The Best Stocks to Invest $20,000 in Right Now",https://www.fool.com/investing/2023/03/21/the-best-stocks-to-invest-20000-in-right-now/,AMZN,Motley Fool,"These businesses are already strong, but they could grow much larger.","Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-21 06:16:53,"Tesla, Amazon, Apple: Crucial Trading Ranges This Week - Apple  ( NASDAQ:AAPL ) , Tesla  ( NASDAQ:TSLA ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/03/31433247/tesla-amazon-apple-crucial-trading-ranges-this-week-as-focus-turns-to-fed-policy,AMZN,Benzinga,"Technology stocks have traded mixed in the last month as a banking crisis unfolded in the U.S. following the collapse of Silicon Valley Bank. While Tesla Inc TSLA has lost over 7% in the last month, Apple Inc AAPL has gained over 6% and Amazon.com, Inc. AMZN rose over 3%.","Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-03-21 08:15:00,Amazon's Not Done Investing in Warehouses. Here's What's Next.,https://www.fool.com/investing/2023/03/21/amazons-not-done-investing-in-warehouses-heres-wha/,AMZN,Motley Fool,"After doubling its fulfillment network, Amazon is becoming more exacting in where it builds.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-21 08:49:00,Meta's stock has more than doubled since November. Here's why Morgan Stanley says it's still worth buying.,https://www.marketwatch.com/story/metas-stock-has-more-than-doubled-since-november-heres-why-morgan-stanley-says-its-still-worth-buying-17421bd3,AMZN,MarketWatch,"Meta Platforms Inc. shares have more than doubled off their November lows, but a Morgan Stanley analyst still sees room to run.","Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-21 09:18:22,"Jim Cramer's top 10 things to watch in the stock market Tuesday: First Republic, Nvidia, Meta",https://www.cnbc.com/2023/03/21/cramers-top-10-things-in-stock-market-tuesday-frc-nvidia-meta.html,AMZN,CNBC,"The Dow, the S&P 500 and the Nasdaq look to add to Monday's gains.","Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Real Estate & Construction"
,2023-03-21 10:28:00,"Why Amazon, Microsoft, and Disney Are No-Brainer Buys Right Now",https://www.fool.com/investing/2023/03/21/why-amazon-microsoft-and-disney-are-no-brainer-buy/,AMZN,Motley Fool,These companies will likely offer consistent and significant gains over the long term.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-21 12:09:17,Amazon's Twitch Implements Major Layoffs; CEO Describes Decision As 'Incredibly Difficult' - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/general/gaming/23/03/31441450/amazons-twitch-implements-major-layoffs-ceo-describes-decision-as-incredibly-difficult,AMZN,Benzinga,"Dan Clancy, the newly appointed CEO of Twitch, has announced more than 400 layoffs at the live video streaming service company.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-21 12:51:52,Hopes For Return To Banking Stability Drive Market's Anticipation For A Fed Rate Hike,https://www.benzinga.com/markets/23/03/31443410/hopes-for-return-to-banking-stability-drive-markets-anticipation-for-a-fed-rate-hike,AMZN,Benzinga,"( Tuesday Market Open ) As banking uncertainty eased and stock index futures built on yesterday's gains, expectations solidified for a 25-basis-point interest rate hike by the Federal Reserve. The probability of that increase hit 85% this morning, according to the CME FedWatch Tool, up from 60% ...","Energy & Transportation,Technology,Finance,Economy - Monetary,Economy - Fiscal,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-03-21 14:51:38,"Amazon's Second Round Of Downsizing Likely To Drive Margins, Analyst Says - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/03/31443932/amazons-second-round-of-downsizing-likely-to-drive-margins-analyst-says,AMZN,Benzinga,"Citi analyst Ronald Josey upgrades the rating on Amazon.Com, Inc AMZN to Buy with a $145 price target. Earlier today, Amazon shared plans to eliminate another ~9K positions bringing the total number of jobs eliminated to ~27K since November, representing ~8% of the corporate headcount.","Retail & Wholesale,Finance,Financial Markets"
,2023-03-21 15:16:00,Technology stocks like Microsoft and Apple are outperforming the S&P 500 by the widest margin in years,https://www.marketwatch.com/story/technology-stocks-like-microsoft-and-apple-are-outperforming-the-s-p-500-by-the-widest-margin-in-years-a8d384b7,AMZN,MarketWatch,"Megacap technology stocks like Amazon.com Inc., Microsoft Corp. and Apple Inc. have outperformed the broader market by the widest margin in years following the collapse of Silicon Valley Bank and two other U.S. lenders.","Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-03-21 15:31:28,Why Amazon Stock Rallied on Tuesday,https://www.fool.com/investing/2023/03/21/why-amazon-stock-rallied-on-tuesday/,AMZN,Motley Fool,The company is working to further cement its cloud computing lead.,"Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-03-21 16:44:45,Best Stock to Buy: Amazon vs. Salesforce,https://www.fool.com/investing/2023/03/21/best-stock-to-buy-amazon-vs-salesforce/,AMZN,Motley Fool,Amazon and Salesforce are looking to cut costs in the near term.,Retail & Wholesale
,2023-03-21 17:56:05,Nvidia Revolutionizes the Cloud -- What Nvidia Investors Should Know,https://www.fool.com/investing/2023/03/21/nvidia-revolutionizes-the-cloud-what-nvidia-invest/,AMZN,Motley Fool,"Nvidia shows investors why it is a powerhouse for cloud solutions. The company announced Nvidia DGX Cloud, Omniverse Cloud, and numerous partnerships.","Retail & Wholesale,Technology"
,2023-03-23 05:50:00,"Got $3,000? 3 Growth Stocks to Double Up on Right Now",https://www.fool.com/investing/2023/03/23/got-3000-3-growth-stocks-to-double-up-on-right-now/,AMZN,Motley Fool,The great prospects for these stocks make them worthy of bigger bets.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-23 06:02:00,FTC wants to make it easier for consumers to cancel free trials and subscriptions | Business,https://edition.cnn.com/2023/03/23/tech/ftc-cancel-subscriptions,AMZN,CNN,FTC wants to make it easier for consumers to cancel free trials and subscriptions CNN International ...,Retail & Wholesale
,2023-03-23 06:02:00,FTC wants to make it easier for consumers to cancel free trials and subscriptions | Business,https://www.cnn.com/2023/03/23/tech/ftc-cancel-subscriptions/index.html,AMZN,CNN,FTC wants to make it easier for consumers to cancel free trials and subscriptions ...,Retail & Wholesale
,2023-03-23 06:57:00,Why Shopify Is Investing Tons of Money in a Low-Margin Opportunity,https://www.fool.com/investing/2023/03/23/why-shopify-is-investing-tons-of-money-in-a-low-ma/,AMZN,Motley Fool,There's more to these investments than first meets the eye.,"Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-03-23 07:30:00,Is Amazon a Top Nasdaq Stock?,https://www.fool.com/investing/2023/03/23/is-amazon-a-top-nasdaq-stock/,AMZN,Motley Fool,"Amazon had a rough 2022, but 2023 is shaping up to be a great year.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-23 07:33:10,Stocks Plummet Following Fed Decision to Raise Rates 25 Basis Points,https://www.benzinga.com/markets/23/03/31471850/stocks-plummet-following-fed-decision-to-raise-rates-25-basis-points,AMZN,Benzinga,"U.S. stocks ended lower Wednesday, erasing a brief rally following the Federal Reserve chair's suggestion that the central bank's latest quarter-point rate increase could mark the end of the current tightening cycle, amid ongoing concerns over the banking system and the economy.","Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-23 09:00:00,3 Top Stocks to Buy for the Long Haul,https://www.fool.com/investing/2023/03/23/3-top-stocks-to-buy-for-the-long-haul/,AMZN,Motley Fool,"These stocks are likely to provide substantial gains over the long term, with now a great time to invest.","Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-03-23 09:05:00,Can This Portfolio Crush the Market Over the Next 5 Years?,https://www.fool.com/investing/2023/03/23/can-this-portfolio-crush-the-market-over-the-next/,AMZN,Motley Fool,Investors have the opportunity right now to buy the highest-quality assets at attractive prices.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology,Blockchain"
,2023-03-23 09:45:00,Better Buy: Amazon vs. Costco,https://www.fool.com/investing/2023/03/23/better-buy-amazon-vs-costco/,AMZN,Motley Fool,"Both of these companies are facing pressure and slowdowns, but have been fantastic performers over time.","Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-03-23 11:24:00,Netflix  ( NFLX )  Chooses Jon Spaihts to Pen Gears of War Movie,https://www.zacks.com/stock/news/2069685/netflix-nflx-chooses-jon-spaihts-to-pen-gears-of-war-movie,AMZN,Zacks Commentary,"Netflix (NFLX) picks Jon Spaihts as its writer to make an action film on one of the all-time great action games, Gears of War.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-23 11:51:00,Amazon  ( AMZN )  Witnesses Solid Cashierless Technology Momentum,https://www.zacks.com/stock/news/2069782/amazon-amzn-witnesses-solid-cashierless-technology-momentum,AMZN,Zacks Commentary,Amazon (AMZN) boosts cashierless efforts with its deal with Panera Bread. This is likely to bolster the deployment rate of Amazon One.,"Earnings,Energy & Transportation,Retail & Wholesale"
,2023-03-23 11:59:00,Amazon  ( AMZN )  Expands Fire TV Offerings With Latest Move,https://www.zacks.com/stock/news/2069784/amazon-amzn-expands-fire-tv-offerings-with-latest-move,AMZN,Zacks Commentary,Amazon (AMZN) unveils three sizes in the Fire TV Omni QLED series and the Fire TV-2 series to strengthen its fire TV offerings.,"Retail & Wholesale,Earnings,Energy & Transportation,Technology"
,2023-03-23 12:18:22,Real Life 'Ted Lasso'? Apple May Get Into English Football - Just Not AFC Richmond - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/news/23/03/31475093/real-life-ted-lasso-apple-may-get-into-english-football-just-not-afc-richmond,AMZN,Benzinga,"Apple Inc AAPL weighs bidding for the streaming rights to a range of English football games. The rights would allow Apple to show Premier League games in the U.K. and lower league matches run by the English Football League, Bloomberg reports.","Technology,Retail & Wholesale"
,2023-03-23 12:25:00,Netflix  ( NFLX )  to Launch Its Swedish Original 'One More Time',https://www.zacks.com/stock/news/2069788/netflix-nflx-to-launch-its-swedish-original-one-more-time,AMZN,Zacks Commentary,"Netflix (NFLX) plans to expand its content portfolio with its upcoming Swedish drama film, One More Time, starring Hedda Stiernstedt.","Earnings,Retail & Wholesale"
,2023-03-23 12:51:04,"Why Amazon, Alphabet, and Microsoft All Rallied Thursday Morning",https://www.fool.com/investing/2023/03/23/why-amazon-alphabet-and-microsoft-all-rallied-thur/,AMZN,Motley Fool,Economic developments gave investors hope that the worst may be over.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Technology"
,2023-03-23 14:17:08,"Twitch Executives Say It's The Best 'Time To Start Streaming' Despite Recent Controversies: What Do Twitch Creators Think? - Alphabet  ( NASDAQ:GOOG ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/entertainment/23/03/31479534/twitch-executives-say-its-the-best-time-to-start-streaming-despite-recent-controversies-wha,AMZN,Benzinga,"Amazon AMZN's Twitch executives are insisting that now is the perfect time to join the platform despite a number of controversies including 400 layoffs, the resignation of former CEO Emmett Shear after 16 years, the unpopular monetization system, the increase in ads and several prominent ...","Earnings,Retail & Wholesale,Technology"
,2023-03-23 14:34:01,"If You'd Put $1,000 Into Amazon Stock 20 Years Ago, Here's What You'd Have Today",https://www.kiplinger.com/invested-1000-in-amazon-stock-worth-how-much-now,AMZN,Kiplinger,What would $1k invested in Amazon 20 years ago get you now? Kiplinger's Personal Finance ...,"IPO,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-23 15:25:00,Warner Bros. Discovery  ( WBD )  Announces Titans Season Finale,https://www.zacks.com/stock/news/2069827/warner-bros-discovery-wbd-announces-titans-season-finale,AMZN,Zacks Commentary,Warner Bros. Discovery (WBD) announces the official release date with new trailer of Titans Season 4 Part 2.,Retail & Wholesale
,2023-03-24 04:00:00,"Bull of the Day: Meta Platforms, Inc.  ( META ) ",https://www.zacks.com/commentary/2069805/bull-of-the-day-meta-platforms-inc-meta,AMZN,Zacks Commentary,"The parent company of Facebook, Instagram, and WhatsApp reaches billions of people a day and its user base continues to grow. And Meta has rocketed over 100% since early November as it commits to cutting costs...","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-24 06:13:00,Could Amazon Pull Rivian Stock Even Lower?,https://www.fool.com/investing/2023/03/24/could-amazon-pull-rivian-stock-even-lower/,AMZN,Motley Fool,"After Ford divested much of its large Rivian stake, is Amazon next in line?","IPO,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-24 08:02:37,"Amazon And 3 Other Stocks Insiders Are Selling - Five Below  ( NASDAQ:FIVE ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/03/31489538/amazon-and-3-other-stocks-insiders-are-selling,AMZN,Benzinga,"The Nasdaq Composite closed sharply higher on Thursday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go ...","Life Sciences,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-24 08:33:00,Time to Buy the Dip on the Amazon of South Korea?,https://www.fool.com/investing/2023/03/24/time-to-buy-the-dip-on-the-amazon-of-south-korea/,AMZN,Motley Fool,This stock is getting cheap if you have a multiyear outlook.,"IPO,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-24 09:00:11,"Amazon.com, Inc.  ( AMZN )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2070086/amazoncom-inc-amzn-is-a-trending-stock-facts-to-know-before-betting-on-it,AMZN,Zacks Commentary,"Amazon (AMZN) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-24 10:57:00,Alphabet  ( GOOGL )  Boosts Reach in Europe With New Italy Region,https://www.zacks.com/stock/news/2070275/alphabet-googl-boosts-reach-in-europe-with-new-italy-region,AMZN,Zacks Commentary,Alphabet's (GOOGL) Google Cloud opens its second Italian region in Turin.,"Earnings,Retail & Wholesale,Technology"
,2023-03-24 11:54:00,"Apple  ( AAPL )  Deepens Focus on Streaming, Movie Business",https://www.zacks.com/stock/news/2070274/apple-aapl-deepens-focus-on-streaming-movie-business,AMZN,Zacks Commentary,Apple (AAPL) is deepening its focus on expanding its footprint in the entertainment business with plans to spend $1 billion on producing movies.,"Earnings,Retail & Wholesale,Technology"
,2023-03-24 12:46:54,"Cloud Computing Stocks On Fire Despite Perfect Bank Storm; High-Octane Partnerships With Amazon, Google, Microsoft",https://www.investors.com/stock-lists/ibd-50/cloud-computing-stocks-on-fire-in-perfect-bank-storm-with-high-octane-partnerships-with-amazon-google-microsoft/,AMZN,Investors Business Daily,Cloud Computing Stocks On Fire Despite Perfect Bank Storm. High ... Investor's Business Daily ...,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-24 13:40:51,PagerDuty Turns The Corner On Profitability Amid Strong Growth,https://www.investors.com/research/ibd-stock-of-the-day/pd-stock-pagerduty-turns-the-corner-on-profitability/,AMZN,Investors Business Daily,PD Stock: PagerDuty Turns The Corner On Profitability | Investor's ... Investor's Business Daily ...,"IPO,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-24 14:00:00,A Bull Market Is Coming: These 2 Stock-Split Stocks Could Soar,https://www.fool.com/investing/2023/03/24/a-bull-market-is-coming-these-2-stock-split-stocks/,AMZN,Motley Fool,Amazon and Tesla each have dropped about 40% over the past year.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-24 14:51:35,The FTC Is Eyeing A New Target: Cloud Computing,https://www.barrons.com/articles/ftc-cloud-computing-microsoft-amazon-alphabet-oracle-9380e03a,AMZN,Barrons,"Almost lost this week in the crosscurrents from the TikTok hearing, various AI software launches, and banking turmoil was news the Federal Trade Commission has a new tech target in its sights: cloud computing.","Retail & Wholesale,Technology"
,2023-03-25 05:50:00,3 Warren Buffett Stocks That Are Crushing the S&P 500 This Year. Are They Still Smart Picks?,https://www.fool.com/investing/2023/03/25/warren-buffett-stocks-crushing-sp-500/,AMZN,Motley Fool,"The present looks bright for these stocks. The future could, too.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-03-25 06:29:00,Cloud Computing Revenue Is Soaring Toward $4 Trillion -- 2 Growth Stocks to Buy Now and Hold for the Next Decade,https://www.fool.com/investing/2023/03/25/cloud-computing-soaring-2-growth-stocks-to-buy-now/,AMZN,Motley Fool,These growth stocks should benefit as IT spending continues to shift toward the cloud.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-25 09:00:00,More Tech Layoffs; Ongoing Bank Drama,https://www.fool.com/investing/2023/03/25/more-tech-layoffs-ongoing-bank-drama/,AMZN,Motley Fool,"Plus, Jacob Goldstein, host of the podcast ""What's Your Problem?,"" talks about bank runs.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Real Estate & Construction,Technology"
,2023-03-25 11:00:00,Better Buy: AMD vs. Amazon,https://www.fool.com/investing/2023/03/25/better-buy-amd-vs-amazon/,AMZN,Motley Fool,These companies have powerful positions in two high-growth markets.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-25 11:00:01,Bank turmoil is boosting appetite for specific sector ETFs. Here's why,https://www.cnbc.com/2023/03/25/bank-turmoil-is-boosting-appetite-for-specific-sector-etfs-heres-why.html,AMZN,CNBC,It appears a certain group of ETFs is gaining popularity as a way to cushion financial system upheaval.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Technology"
,2023-03-27 05:01:00,"The all-new BMW i7: This futuristic, luxury electric sedan is a thrill to drive",https://www.marketwatch.com/story/the-all-new-bmw-i7-this-futuristic-luxury-electric-sedan-is-a-thrill-to-drive-6af2cda0,AMZN,MarketWatch,The first all-electric 7 Series has the luxury and technology you'd expect from a flagship luxury sedan and up to 318 miles of range. Pricing starts at ...,"Technology,Retail & Wholesale,Manufacturing"
,2023-03-27 05:52:00,A Nasdaq Bull Market Is Still in Sight: 3 Top Stocks to Buy,https://www.fool.com/investing/2023/03/27/nasdaq-bull-market-still-in-sight-top-stocks-buy/,AMZN,Motley Fool,A new bull market hasn't begun yet for the Nasdaq. But one could be right around the corner.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-27 06:20:05,Should You Invest in the iShares U.S. Consumer Discretionary ETF  ( IYC ) ?,https://www.zacks.com/stock/news/2070615/should-you-invest-in-the-ishares-us-consumer-discretionary-etf-iyc,AMZN,Zacks Commentary,Sector ETF report for ...,"Retail & Wholesale,Financial Markets,Manufacturing,Finance"
,2023-03-27 08:02:00,"More than 153,000 tech-sector employees have lost their jobs since the start of 2023",https://www.marketwatch.com/story/more-than-153-000-tech-sector-employees-have-lost-their-jobs-since-the-start-of-2023-490aec3e,AMZN,MarketWatch,"Global tech layoffs havegone up more than sixfold since mid-January, according to Layoffs.fyi.","Technology,Retail & Wholesale,Manufacturing"
,2023-03-27 08:15:00,3 Warren Buffett Stocks Down 6% to 40% That I Would Buy in a Heartbeat,https://www.fool.com/investing/2023/03/27/3-warren-buffett-stocks-down-6-to-40-that-i-would/,AMZN,Motley Fool,They all have enormous future potential.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-03-27 09:07:38,"Trump's Waco Rally, Bitcoin's Bullish Phase, Musk's Bounty To Twitter Employees And More: 5 Weekend Stories You May Have Missed - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/03/31510808/trumps-waco-rally-bitcoins-bullish-phase-musks-bounty-to-twitter-employees-and-more,AMZN,Benzinga,"The banking crisis continued to dominate conversation over the weekend, especially as Deutsche Bank DB gave a scare on Friday. Here's a recap of a few major headlines that hit the wire over the weekend.","Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-03-27 10:04:00,Microsoft  ( MSFT )  Might Block AI Rivals From Using Bing Search,https://www.zacks.com/stock/news/2070823/microsoft-msft-might-block-ai-rivals-from-using-bing-search,AMZN,Zacks Commentary,Microsoft (MSFT) reportedly cautions rival search engines that it may cut off access to its Internet-search data if they continue using it to develop their own AI chat products.,"Retail & Wholesale,Technology"
,2023-03-27 17:42:00,"Lyft brings in new CEO, pushing co-founders from helm after stock's plunge",https://www.marketwatch.com/story/lyft-stock-jumps-5-as-new-ceo-pushes-co-founders-from-helm-45edc362,AMZN,MarketWatch,Lyft Inc. is bringing in a new chief executive and removing its co-founders from running the ride-hailing company on a day-to-day basis.,"IPO,Retail & Wholesale,Financial Markets,Technology"
,2023-03-27 17:45:19,Amazon  ( AMZN )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2071015/amazon-amzn-stock-sinks-as-market-gains-what-you-should-know,AMZN,Zacks Commentary,"Amazon (AMZN) closed the most recent trading day at $98.04, moving -0.09% from the previous trading session.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-28 04:21:24,Amazon Worker Walks Through Police Standoff To Drop Package - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/03/31524006/more-scared-of-jeff-bezos-amazon-worker-walks-through-police-standoff-to-drop-package,AMZN,Benzinga,"An Amazon.com, Inc. AMZN driver has won hearts but also horrified the internet by delivering a package during a police standoff.",Retail & Wholesale
,2023-03-28 05:06:00,"3 Electric Vehicle  ( EV )  Stocks With 176% to 705% Upside, According to Wall Street",https://www.fool.com/investing/2023/03/28/3-ev-stocks-with-176-to-705-upside-wall-street/,AMZN,Motley Fool,Select analysts and Wall Street pundits believe three electric vehicle (EV) stocks could take off.,"IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-28 06:20:09,Should iShares Core S&P 500 ETF  ( IVV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2071144/should-ishares-core-sp-500-etf-ivv-be-on-your-investing-radar,AMZN,Zacks Commentary,Style Box ETF report for ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-28 08:57:30,"Jim Cramer's top 10 things to watch in the stock market Tuesday: Alibaba split, Disney, Microsoft",https://www.cnbc.com/2023/03/28/cramers-things-in-stock-market-tuesday-alibaba-split-disney-microsoft.html,AMZN,CNBC,"The Dow, the S&P 500 and the Nasdaq are set for a muted open Tuesday. Treasury yields up. Oil steady, one day after its best session since October.","Technology,Finance,IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-28 09:29:00,'Why not?' Lyft CEO shakeup gets a Wall Street embrace,https://www.marketwatch.com/story/why-not-lyft-ceo-shakeup-gets-a-wall-street-embrace-566f1d5f,AMZN,MarketWatch,"Shares of Lyft Inc. were riding higher in premarket trading after the company announced a leadership change that, in the view of one analyst, 'couldn't hurt.' ...","IPO,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-28 10:00:00,"Art Images For Peace - ""Time Gates - THE INTUITIVE ART OF SANTO CERVELLO"" Volume I, II, III, IV, & V are now available through the Distribution of Art Books by Ingram Sparks",https://www.benzinga.com/pressreleases/23/03/g31530489/art-images-for-peace-time-gates-the-intuitive-art-of-santo-cervello-volume-i-ii-iii-iv-v-are-now-a,AMZN,Benzinga,"SOLVANG, Calif., March 28, 2023 ( GLOBE NEWSWIRE ) -- Actor's Corner Café and Santo Cervello announce The Peace Makers' Dream ""Time Gates - THE INTUITIVE ART OF SANTO CERVELLO"" Volume I, II, III, IV, & V. Below is a short excerpt: The Red Sequoia tree from a small seed grows to become a giant.",Retail & Wholesale
,2023-03-28 11:20:00,Apple  ( AAPL )  Strengthens Streaming Service With New Content,https://www.zacks.com/stock/news/2071467/apple-aapl-strengthens-streaming-service-with-new-content,AMZN,Zacks Commentary,"Apple (AAPL) is expanding its content portfolio with the launch of the much-anticipated movie, Killers of the Flower Moon, directed by Martin Scorsese.","Earnings,Technology,Retail & Wholesale"
,2023-03-28 11:31:00,Netflix  ( NFLX )  Boosts Content Streaming With Anime Series,https://www.zacks.com/stock/news/2071490/netflix-nflx-boosts-content-streaming-with-anime-series,AMZN,Zacks Commentary,"Netflix (NFLX) announces its upcoming anime series at Anime Japan 2023, which will strengthen its content portfolio.","Earnings,Retail & Wholesale"
,2023-03-28 11:58:35,Amazon AWS Joins the AI Party and Announces New Nvidia Infrastructure Is Coming,https://www.fool.com/investing/2023/03/28/amazon-aws-joins-the-ai-party-and-announces-new-nv/,AMZN,Motley Fool,"Amazon AWS is updating its EC2 machines using Nvidia's H100 GPUs, which could lower machine learning model training by up to 40%.",Retail & Wholesale
,2023-03-28 13:03:00,"Lyft  ( LYFT )  Announces New CEO, Co-founders to Step Down",https://www.zacks.com/stock/news/2071499/lyft-lyft-announces-new-ceo-co-founders-to-step-down,AMZN,Zacks Commentary,"Lyft (LYFT) continues to struggle, as evidenced by the 12.9% year-to-date decline in its shares.","Earnings,Retail & Wholesale,Technology"
,2023-03-28 13:27:20,"Investing in Amazon Stock, Step By Step",https://www.fool.com/investing/how-to-invest/stocks/how-to-invest-in-amazon-stock/,AMZN,Motley Fool,Want to learn how to invest in the world's second-largest retail company? Get pro tips on picking the right method for your portfolio.,"Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-03-28 13:58:56,AMC Shares Pop On Amazon Takeover Rumors: The Details - AMC Enter Hldgs  ( NYSE:AMC ) ,https://www.benzinga.com/m-a/23/03/31536161/amc-shares-pop-on-amazon-takeover-rumors-the-details,AMZN,Benzinga,"AMC Entertainment Holdings Inc AMC shares are surging Tuesday afternoon following a report that Amazon.com Inc AMZN is considering a buyout of the theater chain. What To Know: According to an Intersect report, Amazon founder and former CEO Jeff Bezos has told his investment advisors to look into ...","Technology,Retail & Wholesale,Financial Markets"
,2023-03-28 15:03:04,AMC Stock Explodes On Unconfirmed Penny Stock Hype,https://pennystocks.com/featured/2023/03/28/amc-stock-explodes-on-unconfirmed-penny-stock-hype/,AMZN,PennyStocks.com,"One of the most popular penny stocks in the stock market today took flight on Tuesday. Shares of AMC Entertainment ( NYSE: AMC ) surged during the lunch hour thanks to unconfirmed reports that Amazon ( NASDAQ: AMZN ) could be looking to buy the ""distressed asset.""","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-29 05:21:00,3 No-Brainer Stocks to Buy With $100 Right Now,https://www.fool.com/investing/2023/03/29/3-no-brainer-stocks-to-buy-with-100-right-now/,AMZN,Motley Fool,You don't need a large stack of cash to begin building wealth on Wall Street.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
