ticker,sentiment,sentiment_score,news_id,time,title,article_url
NFLX,neutral,0.49820899963378906,EbSrUJkI3FP1KHemF1QYgG7UILYixYs_DHL-Bg-kOnM,2022-11-16 19:03:00,ROKU Onboards Brands From Qurate Retail on the Roku Channel,https://www.zacks.com/stock/news/2019072/roku-onboards-brands-from-qurate-retail-on-the-roku-channel
NFLX,neutral,0.8040314316749573,-1KsjHgsq94u6fSg3k7b8xt1c0axJc4yfalen3rO5Dg,2022-11-16 16:24:00,Big money is riding on the metaverse. Here's why it will eventually succeed even though it's derided by haters.,https://www.marketwatch.com/story/big-money-is-riding-on-the-metaverse-heres-why-it-will-eventually-succeed-even-though-its-derided-by-haters-11668615839
NFLX,neutral,0.8985578417778015,K2E-22HVjBlt8m370hD7pTsrANQRb85vynong1P-Yzg,2022-11-16 16:12:16,What 23 Analyst Ratings Have To Say About Netflix,https://www.benzinga.com/analyst-ratings/22/11/29728387/what-23-analyst-ratings-have-to-say-about-netflix
NFLX,positive,0.8856101036071777,W7AH3gk3xlKb3-HQkWNPnkm-IFk5NTE0QRyhKcvOvBU,2022-11-16 15:30:00,3 Top Stocks to Buy for the Long Haul,https://www.fool.com/investing/2022/11/16/3-top-stocks-to-buy-for-the-long-haul/
NFLX,negative,0.9674890637397766,kJCECzngrflFYidHZK1U7RXD0QmJLMEnCAxaMwfB7sE,2022-11-16 14:07:00,2 Growth Stocks Down More Than 50% From Their Highs That Could Be Hot Buys for 2023,https://www.fool.com/investing/2022/11/16/2-growth-stocks-down-more-than-50-from-their-highs/
NFLX,negative,-0.1838437815507253,s8qcLxzHTmKtub1qP_UqBIJ8k81-foYvFUrN9-ON-6A,2022-11-16 13:14:47,"FTX Contagion Spreads To Hong Kong Exchange, Microsoft Outlines New Harassment Policies, Netflix Subscribers Can Terminate Freeloading Account Access: Top Stories Wednesday, Nov. 16",https://www.benzinga.com/general/biotech/22/11/29746480/ftx-contagion-spreads-to-hong-kong-exchange-microsoft-outlines-new-harassment-policies-netflix-su
NFLX,neutral,0.9331071376800537,wjDuN_z8eNNxfZzLM_8NAnGjUyfzndHPJWwqqCFsUuE,2022-11-16 12:03:01,"Wall Street's Most Accurate Analysts Reshuffled Their Best Media Picks, Here They Are",https://www.benzinga.com/news/earnings/22/11/29744963/wall-streets-most-accurate-analysts-reshuffled-their-best-media-picks-here-they-are
NFLX,positive,0.9086620211601257,ONokl3kQMLcmsrreqDLU5T4GbvWbio5IgIerresE3JI,2022-11-15 21:32:00,Why Netflix Stock Soared Today,https://www.fool.com/investing/2022/11/15/why-netflix-stock-soared-today/
NFLX,negative,0.9014696478843689,hbLkS4L-Y5emJHaRtAF79mQgJN5XaqbOwcTMWiFfApw,2022-11-15 20:47:56,'Full Stream Ahead': BofA Hits The Play Button On Netflix Stock Expecting A Rerun Of Higher Share Prices,https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29736786/full-stream-ahead-bofa-hits-the-play-button-on-netflix-stock-expecting-a-rerun-of-h
NFLX,neutral,0.8549566268920898,M7Dl6UyZNtFPtVn90ZzxaFHk8xDn_TR2jBrnJMzSZhc,2022-11-15 20:02:41,Where Netflix Stands With Analysts,https://www.benzinga.com/analyst-ratings/22/11/29736382/where-netflix-stands-with-analysts
NFLX,neutral,0.9083720445632935,5E_04zza7FG3T6q3XRjg3uXU2P-REJgPnc1TYPP99yw,2022-11-15 17:01:29,23 Analysts Have This to Say About Netflix,https://www.benzinga.com/analyst-ratings/22/11/29733172/23-analysts-have-this-to-say-about-netflix
NFLX,negative,0.6132509112358093,Pp8pOhWKiF-lt2ulGrYJglvjKnxzyR8a14RC_qIDxOE,2022-11-15 12:51:00,"The Dow is outperforming, which could be a sign that the latest stock-market rally will flame out",https://www.marketwatch.com/story/the-dow-is-outperforming-which-could-be-a-sign-that-the-latest-stock-market-rally-will-flame-out-11668460535
NFLX,positive,0.6699668765068054,K-kdkefmIKIIKZLBfWBo0NGQ10P0Hym5Px6jABBUUTU,2022-11-15 11:25:00,2 Cheap Stocks to Buy Right Now,https://www.fool.com/investing/2022/11/15/2-cheap-stocks-to-buy-right-now/
NFLX,positive,0.8670139312744141,Lc-H97UxM7qiE1OuwdLHpKYo7FXQM8JyZ6SBTBWWhbE,2022-11-14 21:37:40,Why Netflix Rallied Today,https://www.fool.com/investing/2022/11/14/why-netflix-is-rallying-today/
NFLX,positive,0.9376717209815979,engiQQI4ver6pLUfKmK0y0LxdFc7e9iVfWeDBNmxlYg,2022-11-14 19:59:00,Why Meta Platforms Was Bouncing Higher Today,https://www.fool.com/investing/2022/11/14/why-meta-platforms-was-bouncing-higher-today/
NFLX,negative,0.7227760553359985,mUDjrYlmCccZPIdovhJPtTjw17yiwb5o6M8HApK-BcY,2022-11-14 16:43:00,"Stock-market rally despite FTX blowup, Facebook-parent's layoffs, says investors may be whistling past recession's graveyard",https://www.marketwatch.com/story/investors-may-be-whistling-past-the-graveyard-of-a-recession-with-latest-rally-in-stocks-11668227261
NFLX,positive,0.9511363506317139,K4TV9XCsjFX4YUN6aV7Eedr1tR79JVXYHl8ss46wf_0,2022-11-14 15:32:00,How these 22 tech stocks stand out from the pack this earnings season,https://www.marketwatch.com/story/how-these-22-tech-stocks-stand-out-from-the-pack-this-earnings-season-11668439971
NFLX,neutral,0.6110385656356812,QhsTMOoVQViaDX1FtIoXoBlbYiHZC-Fre-RlVRKwohQ,2022-11-14 14:22:00,Should Investors Buy the Dip in Warner Bros. Discovery Stock?,https://www.fool.com/investing/2022/11/14/should-investors-buy-the-dip-in-warner-bros-discov/
NFLX,positive,0.7137499451637268,X9Xw7pYttmULbEkGSu2A1v-v8hqKBg9ulLh8EnyQK4A,2022-11-13 16:15:00,"Disney Overtakes Netflix, Again. Who Will Win the Streaming Wars?",https://www.fool.com/investing/2022/11/13/disney-overtakes-netflix-again-who-will-win-the-st/
NFLX,negative,0.8642808794975281,0QqzStMjcxo1qT0TA11HUnU5z2bOJ1g8GQp5iBRBQiw,2022-11-13 13:07:00,"The Meta Layoffs Aren't Good for Employees, but They Might Be Good for the Company",https://www.fool.com/investing/2022/11/13/the-meta-layoffs-arent-good-for-employees-but-they/
NFLX,neutral,0.6427250504493713,NYqHWr-t3I52fjTNzIkW9S4rQtLlLB6770O3xS000Kk,2022-11-13 08:16:03,Warner Bros. Discovery: High Potential Crippled By Debt,https://seekingalpha.com/article/4557120-warner-bros-discovery-high-potential-crippled-by-debt
NFLX,positive,0.9009847640991211,84LONvONcqKqoWpmbRZdcNbg_wRuIp2iuHh3yTX0WUk,2022-11-12 14:00:00,Should Investors Buy the Dip On Disney Stock?,https://www.fool.com/investing/2022/11/12/should-investors-buy-the-dip-on-disney-stock/
NFLX,positive,0.6811578869819641,JpAOK3lyg7z9Fje3j8y5PXglcbT0FYmqu_YCiKcSvFc,2022-11-12 13:37:00,Is Now the Right Time to Buy Disney Stock?,https://www.fool.com/investing/2022/11/12/is-now-the-right-time-to-buy-disney-stock/
NFLX,neutral,0.8187017440795898,tc-f8pNhe0N-tPb5zVMzs_RlQ6TvhsLqCL6Xm8dbHUc,2022-11-12 13:00:00,"Investor Updates on Roku, Peloton, and Fastly",https://www.fool.com/investing/2022/11/12/investor-updates-on-roku-peloton-and-fastly/
NFLX,neutral,0.9274227023124695,PeEVgMEZ11ehjqxkN6WoRCfWCQgwFPukdY7_dBRLDvo,2022-11-12 10:06:36,Wall Street Breakfast: What Moved Markets,https://seekingalpha.com/article/4556775-wall-street-breakfast-what-moved-markets
NFLX,positive,0.8941501379013062,Y_7L4IOHm1RHOlrJkuUne5NnoHmp4y5rYTqMZKPvTwA,2022-11-11 14:32:00,"Stock Market News for Nov 11, 2022",https://www.zacks.com/stock/news/2017297/stock-market-news-for-nov-11-2022
NFLX,negative,0.9625776410102844,VZpNw0zJoJgzup-qHxAWZ2igXTuOkYbV-dn52h4-odc,2022-11-11 14:23:00,Disney is Down 50% From Its High. Time to Buy?,https://www.fool.com/investing/2022/11/11/disney-is-down-50-from-its-high-time-to-buy/
NFLX,positive,0.9352116584777832,81qFBTdMM6pe47UyVOnYG9byfu_16pGvHDf_EoKiDGs,2022-11-11 11:20:00,Disney+ Isn't Apt to Boost Disney Stock Anytime Soon,https://www.fool.com/investing/2022/11/11/disney-plus-wont-boost-disney-stock-soon/
NFLX,positive,0.7387761473655701,l78xrbNb--UR6tg-SGSa9HyYF29bUlSdq6CCiVTBocs,2022-11-10 19:11:41,"Why FAANG Stocks Alphabet, Meta Platforms, and Netflix Were Soaring Today",https://www.fool.com/investing/2022/11/10/why-alphabet-stock-soared-today/
NFLX,positive,0.8524009585380554,UuKl68utVUPhauzz8aK6wqL8M6JRYlZrqa7XrWXu70g,2022-11-10 18:48:00,A slew of catalysts for a stock market rally are converging at the same time,https://www.marketwatch.com/story/a-slew-of-catalysts-for-a-stock-market-rally-are-converging-at-the-same-time-11668025523
NFLX,neutral,0.6230934262275696,wQqoPq12XzAF3Y8Agnw9XyQGvPHLdemiUCzmnUcLYCU,2022-11-10 17:40:00,Disney's Post-Earnings Plunge Is a Buying Opportunity for Long-Term Investors,https://www.investing.com/analysis/disneys-postearnings-plunge-is-a-buying-opportunity-for-longterm-investors-200632227
NFLX,negative,0.5261651277542114,sRD1phgtmD0xifblBiNfV3sJMUuHhsYdajgRRamvY-c,2022-11-10 16:30:00,Is Disney Stock a Buy Now?,https://www.fool.com/investing/2022/11/10/is-disney-stock-a-buy-now/
NFLX,neutral,0.9108386635780334,O7jT9k0Cym9w7DxEEQ-26nF3bSxqVJgJd3NiKI1SiUk,2022-11-10 15:45:00,Warner Bros. Discovery Now a Straight Bet on Streaming,https://www.investing.com/analysis/warner-bros-discovery-now-a-straight-bet-on-streaming-200632221
NFLX,negative,0.9572407603263855,0WPBheCK_mFuww68e5zYWpFKkc-rc1-mj3G1cPajIYc,2022-11-10 13:20:00,3 Things Investors Should Know Before Buying Roku Stock,https://www.fool.com/investing/2022/11/10/3-things-investors-should-know-before-buying-roku/
NFLX,neutral,0.865196168422699,RxXzJ7zKAIhp9ADbH5akm4owajQPdAWesPX3cUl0-r8,2022-11-10 13:11:09,Cramer Sees Growth Stocks Taking Another Beating If Inflation Gets Hotter: 'You're Going To See More Horror',https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29651752/cramer-sees-growth-stocks-taking-another-beating-if-inflation-gets-hotter-youre-goi
NFLX,positive,0.9429683685302734,xWipa1BfBygj875x-X5gb0JfG7SmTkpHgGGSQziA2MI,2022-11-10 12:50:00,Netflix's Free Cash Flow Is About to Explode,https://www.fool.com/investing/2022/11/10/netflixs-free-cash-flow-is-about-to-explode/
NFLX,neutral,0.7582529187202454,cjwJ3C3PPteMSRbvp2FvY3XAwNEB7BF74vluDZe2pLQ,2022-11-10 10:20:00,Netflix and Disney Might Be Launching Ad-Supported Tiers at the Exact Wrong Time,https://www.fool.com/investing/2022/11/10/netflix-disney-launch-ad-supported-tier-wrong/
NFLX,neutral,0.9011023044586182,3I0IxS1lQ10bYdJZVkePtgO1l947HTGvKmmzKrenYEI,2022-11-10 05:46:39,Compounders And Dividends: October 2022 Portfolio Update,https://seekingalpha.com/article/4555773-compounders-and-dividends-october-2022-portfolio-update
NFLX,positive,0.8088452816009521,vbKtP2TU0aRSWBiVoFoCN3OpdbprRC_9QDyS3K95Oec,2022-11-10 05:07:11,Netflix: Competitors Are Getting More Rational,https://seekingalpha.com/article/4555749-netflix-stock-rational-competitive-landscape-buy
NFLX,neutral,0.8889182806015015,ZUEtBCORaKx4n6-1yV209h_jQT01-PYd-p-UwIglUtY,2022-11-09 16:56:30,"Disney's Stock Suffers Double Trouble With Ron DeSantis Win, Earnings Miss",https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29639371/disneys-stock-suffers-double-trouble-with-ron-desantis-win-earnings-miss
NFLX,neutral,0.8635290861129761,veW7SSCLwM5ivz9ccW7YULRwPrbz0xvP78QP4FzpfMQ,2022-11-09 16:20:00,2 Reasons Why Prime Video Is Important to Amazon,https://www.fool.com/investing/2022/11/09/2-reasons-why-prime-video-is-important-to-amazon/
NFLX,negative,0.957859218120575,VDZey68JQCNczCi_6exJ-inSV-54FDtKUNFicDaSGG8,2022-11-09 15:59:34,Disney: When To Buy The Magic Kingdom,https://seekingalpha.com/article/4555347-disney-when-to-buy-the-magic-kingdom
NFLX,neutral,0.9025023579597473,gke1A1N7mvUZ9mUm8NLE8qrWzISnYfRns6jSthSqeVE,2022-11-09 15:59:21,Disney Just Laid an Egg. Time To Sell the Stock?,https://www.fool.com/investing/2022/11/09/disney-just-laid-an-egg-time-to-sell-the-stock/
NFLX,positive,0.95528644323349,nICPL9nRXY4rcjvgwLwF8bi5QLJnsOLvSkm8UCqBM3M,2022-11-09 15:14:00,"Disney (DIS) Q4 Earnings Miss Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2016232/disney-dis-q4-earnings-miss-estimates-revenues-rise-yy
NFLX,negative,0.9372779726982117,Lst9DPvGVdCHpj5qhJ2Zh5NWlfwuv-7mGLJXYKrX1Qg,2022-11-09 14:15:00,Stock Market Sell-Off: Is Amazon Stock a Buy?,https://www.fool.com/investing/2022/11/09/stock-market-sell-off-is-amazon-stock-a-buy/
NFLX,neutral,0.7693232893943787,xaERTyQCQgbV-mv36pvuX146_mfaKnOEI_iH4rkm76Y,2022-11-09 14:11:54,"Apple, Microsoft, Amazon Remain Major Holdings — Florida State Pension Fund Also Made These Buys In Q3",https://www.benzinga.com/trading-ideas/long-ideas/22/11/29630559/apple-microsoft-amazon-remain-major-holdings-florida-state-pension-fund-also-made-these-
NFLX,neutral,0.9014660120010376,BOvcRoLmVyd2XqRaD-jSpf3o4UwLWZc0Wd9ibMkqku4,2022-11-09 14:00:13,"Netflix, Inc. (NFLX) is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2016086/netflix-inc-nflx-is-attracting-investor-attention-here-is-what-you-should-know
NFLX,negative,-0.8956076979637146,TXSFOwetXrqxYllS8yiSdIVN56yycjKOLN_UWnAxWPw,2022-11-09 13:51:25,"Mark Zuckerberg Takes Blame As Meta Lays Off 13% Of Workforce, Elon Musk's Tesla Stock Sale May Not Sit Well With Investors, Netflix Eyes Sports Leagues: Top Stories Wednesday, Nov. 09",https://www.benzinga.com/general/biotech/22/11/29636493/mark-zuckerberg-takes-blame-as-meta-lays-off-13-of-workforce-elon-musks-tesla-stock-sale-may-not-
NFLX,negative,0.9637784361839294,WxHX9KJhZgQrshk2__SeGg-KAp2oDu4ACYOA4E64pB4,2022-11-09 13:21:00,"As Netflix and Disney move into ads, will Roku look to sell?",https://www.marketwatch.com/story/as-netflix-and-disney-move-into-ads-will-roku-look-to-sell-11667938619
NFLX,negative,0.9725661873817444,axcJZt3fp4bv1IalnZiNFqtW7ocTX0iiFIhncqrtrkI,2022-11-09 13:12:00,"Disney stock dives after earnings and revenue miss, sales growth forecast to slow after record year",https://www.marketwatch.com/story/disney-posts-wide-earnings-and-sales-miss-to-wrap-up-record-year-stock-falls-6-11667942471
NFLX,positive,0.7723827362060547,V1lrsXx6k5O-7EOwAybyjS4pFvUpNrzWLt0yuRNEK3U,2022-11-08 22:58:00,"Markets Up on Election Day; DIS, AFRM Report, Sell Off",https://www.zacks.com/stock/news/2015726/markets-up-on-election-day-dis-afrm-report-sell-off
NFLX,neutral,0.9365724921226501,B65BO5RbDcBB1Ohx3PwnU9o2V3-77H1EqmL_mK542ek,2022-11-08 21:55:07,Zoom Announces Its Video Conferencing App Is Coming To Tesla Vehicles,https://www.benzinga.com/news/22/11/29625713/zoom-announces-its-video-conferencing-app-is-coming-to-tesla-vehicles
NFLX,negative,0.8642695546150208,lX8s27jJM293cxQSw9161n2zw2mkuPEAZZQpck6wNvg,2022-11-08 15:30:00,Bear Market: Did We Hit Bottom in October?,https://www.investing.com/analysis/bear-market-did-we-hit-bottom-in-october-200632089
NFLX,neutral,0.6842699646949768,-wG0vZzd7iOrP4V9AD2tuVhu_EC5PbT34IRlLglIaNs,2022-11-08 15:09:49,3 Top U.S. Stocks to Watch in November,https://www.fool.com/investing/2022/11/08/3-top-us-stocks-to-watch-in-november/
NFLX,negative,0.8802340626716614,abTH-ntROOTZDN2gum_MZcvlfXGP3WjNfs3o5SawBZ0,2022-11-08 11:05:00,Is Roku Stock a Buy Now?,https://www.fool.com/investing/2022/11/08/is-roku-stock-a-buy-now/
NFLX,neutral,0.7705432772636414,p3biS8W43IZued1tAakahS76-lVMheBUelA9NwPLz10,2022-11-08 10:57:00,Netflix Is Growing Up. Does That Make It a Buy?,https://www.fool.com/investing/2022/11/08/netflix-is-growing-up-does-that-make-it-a-buy/
NFLX,neutral,0.8971391320228577,EUZmeoMz3n0_IUOA6FPzT5MpDE-N5stZcLUuEthoPCA,2022-11-08 10:06:00,2 FAANG Stocks to Buy Hand Over Fist and 1 to Avoid Like the Plague,https://www.fool.com/investing/2022/11/08/2-faang-stocks-to-buy-1-to-avoid-like-the-plague/
NFLX,neutral,0.8824915289878845,1gCQYWgbmsAPs0qJBhNoEoyX7sGsxmdY7aQslW2ag9Q,2022-11-07 18:49:00,‘You're never too old to be an entrepreneur.’ How one woman built a cupcake empire.,https://www.marketwatch.com/story/youre-never-too-old-to-be-an-entrepreneur-how-one-woman-built-a-cupcake-empire-11667504627
NFLX,neutral,0.912731945514679,BW9xRICeHHCKCz5iXgTJH0BsbVgDbA6UE_rpFfYDkZs,2022-11-07 14:53:00,Here are the S&P 500 CEOs spending the most on the midterm elections,https://www.marketwatch.com/story/here-are-the-s-p-500-ceos-spending-the-most-on-the-midterm-elections-11667479559
NFLX,positive,0.9291666150093079,TlCLkDwhl2Pf0VoVkNMnQG_r_jr2LfF2yAltiLQEsPY,2022-11-07 13:31:00,"Disney overtook Netflix as the streaming leader, and is expected to widen its lead",https://www.marketwatch.com/story/disney-overtook-netflix-as-the-streaming-leader-and-is-expected-to-widen-the-lead-11667763491
NFLX,negative,0.734905481338501,R3kVqDwpI7TXDKxHOpR9SKPgJ0T-Jn3dd4omnr3E_Ag,2022-11-06 22:56:00,The end of the pandemic earnings boom is in sight as holiday forecasts disappoint,https://www.marketwatch.com/story/the-end-of-the-pandemic-earnings-boom-is-in-sight-as-holiday-forecasts-disappoint-11667763763
NFLX,neutral,0.8114749789237976,uywG40peuT4h9ChXvvEWqyVgj5IipeROqBeRK9bqC9Q,2022-11-06 13:27:00,Roku Is Going All In on the Weird Al Movie,https://www.fool.com/investing/2022/11/06/roku-is-going-all-in-on-the-weird-al-movie/
NFLX,neutral,0.8544220328330994,qpgOAy-HtpcxXRlRnczTOQb1_qu8QjyDi5zJ-W7lmNk,2022-11-05 18:25:00,"If you’re on the brink of financial insecurity, take these steps to get help",https://www.marketwatch.com/story/if-youre-on-the-brink-of-financial-insecurity-take-these-steps-to-get-help-11666988149
NFLX,neutral,0.6020312309265137,ZErbWvxPH1uDFnctnonLWNHU-tgLNZUpakcN3qYY2Ik,2022-11-05 17:34:00,"As subscription prices rise, here's what's worth streaming in November 2022: 'The Crown,' 'Willow,' 'Mythic Quest' and more",https://www.marketwatch.com/story/as-subscription-prices-rise-heres-whats-worth-streaming-in-november-2022-11667165593
NFLX,neutral,0.8232484459877014,bpSXPoa5YINtDNO2a-gAnz1K-3uwGSS4mQOFMDfxSnw,2022-11-05 13:53:00,Don't Overlook This $104 Billion Item Buried In Amazon's Latest Report,https://www.fool.com/investing/2022/11/05/dont-overlook-this-104-billion-item-buried-in-amaz/
NFLX,neutral,0.7524977326393127,fdtUi6bGkM1vjpog7b-3BxGutADBICM27seEK_V7tug,2022-11-05 12:00:00,Are Investors Missing the Opportunity in Industrials?,https://www.fool.com/investing/2022/11/05/are-investors-missing-the-opportunity-in-industria/
NFLX,neutral,0.6407490968704224,b_EqfNQ_bMN6ZjWNWXOkTXqtkFYpQX6BVHPRRP1jquA,2022-11-04 20:19:00,Are The FANG Stocks Dead?,https://www.investing.com/analysis/are-the-fang-stocks-dead-200631941
NFLX,neutral,0.6429269909858704,MT0Q0nC_D_Nur4SSCk2-VOEmO4BXGBVhbzfAyMfuAiw,2022-11-04 14:16:59,Disney's Hulu Informs Users Hulu + Live TV Bundle Will Cost $7 More Starting December,https://www.benzinga.com/general/entertainment/22/11/29564646/disneys-hulu-set-to-hike-prices-for-hulu-live-tv-bundle-starting-december
NFLX,negative,0.7166584134101868,kBPKp3qGdQl52SJbnJUCX-UKt7SQBMTy07oSWx3keKY,2022-11-04 13:57:00,"'It feels embarrassing and shameful': How do I prepare for a recession if I'm struggling to pay for rent, food and utilities?",https://www.marketwatch.com/story/this-is-more-about-self-preservation-how-to-prepare-for-a-recession-if-youre-living-paycheck-to-paycheck-take-action-now-11666708440
NFLX,neutral,0.6149917244911194,amosb97_DUtg_XsT8H6qaDC_mk5UA8lq9NBao6Oc70w,2022-11-04 11:00:00,Cathie Wood Has Abandoned Spotify -- Should You Follow Her Lead?,https://www.fool.com/investing/2022/11/04/cathie-wood-has-abandoned-spotify-follow-her-lead/
NFLX,neutral,0.7244263291358948,mwH7YpsZF8pyI7jFmwqjO8uSoJYiltQ6y2DnA3Gm4lI,2022-11-03 17:52:00,Netflix launches ad-supported tier --- Here's how streaming services match up on pricing now,https://www.marketwatch.com/story/how-the-top-streaming-plan-prices-compare-as-netflix-launches-cheaper-ad-supported-tier-11667438666
NFLX,neutral,0.8085108995437622,UO4J3gzrviYoFBUN-0kYEVU7z9ufKUB9PQEPKsonDvA,2022-11-03 16:31:45,Verizon Stock Is Too Cheap to Pass Up,https://www.fool.com/investing/2022/11/03/verizon-stock/
NFLX,neutral,0.5564481616020203,ibmp6Alykbz1Cu9kFUPDIiI9fz0cEfAldsSnP_63oHg,2022-11-03 15:55:00,7 Movies That Can Save AMC Stock in November,https://www.fool.com/investing/2022/11/03/7-movies-that-can-save-amc-stock-in-november/
NFLX,neutral,0.9141711592674255,uvskZhyUingNHFZSHW-VcPGvxNWl9sIPnT5QuKQZLrU,2022-11-03 15:43:51,Netflix rolls out an ad-supported tier: ‘ads won’t be the saviour’,https://invezz.com/news/2022/11/03/netflix-rolls-outs-ad-supported-tier/
NFLX,neutral,0.7216691970825195,af1xCw7lKaCEWKm_ao6KrsksSIDjYhLmXSa9IX6iBtI,2022-11-03 12:53:00,"2 Magnificent Growth Stocks With ""No Downside"" to Buy Now, According to Wall Street",https://www.fool.com/investing/2022/11/03/2-growth-stocks-no-downside-to-buy-now-wall-street/
NFLX,negative,0.9743551015853882,JK0k2008387g4_wM4vBj3t-wRxU6eXKgamuWGh8Z0Ak,2022-11-03 11:39:00,Roku stock plunges as downbeat earnings forecast assumes ad budgets could 'degrade',https://www.marketwatch.com/story/roku-stock-plunges-as-earnings-forecast-disappoints-11667420539
NFLX,neutral,0.8131287693977356,njyvkZk_vtocorxUS6oD3ytHdSmMYCv_JcUhPCsxNuc,2022-11-03 10:45:05,Fear & Greed Index Remains In 'Greed' Zone After Fed Hikes Rates,https://www.benzinga.com/news/earnings/22/11/29540339/fear-greed-index-remains-in-greed-zone-after-fed-hikes-rates
NFLX,neutral,0.8332646489143372,aT0apkofKaf6Tl28siCdDO522To-qh0VHw_reW48DIA,2022-11-03 10:24:00,"'Oh my gosh, why am I not in the market?' This forecaster says investors will be shocked by what's about to happen next",https://www.marketwatch.com/story/oh-my-gosh-why-am-i-not-in-the-market-this-forecaster-says-investors-will-be-shocked-by-whats-about-to-happen-next-11667473010
NFLX,neutral,0.5854042172431946,Gy-xeFO83h2hioLzgzq9Cj20es600KyrPxJaYKNT5Fg,2022-11-02 18:58:00,Vecna’s house on ‘Stranger Things’ is selling for $1.5 million — and it comes with a cast-iron urinal,https://www.marketwatch.com/story/vecnas-house-on-stranger-things-is-selling-for-1-5-million-and-it-comes-with-a-cast-iron-urinal-11667419119
NFLX,neutral,0.8826393485069275,4fPRokZLt2_pDqpleamt08H5Wi08xNSjhCNq0etmaGY,2022-11-02 12:30:00,3 Reasons to Buy Netflix Stock Right Now,https://www.fool.com/investing/2022/11/02/3-reasons-to-buy-netflix-stock-right-now/
NFLX,negative,0.9598015546798706,b4xB_PT6LMVIeFb8kVTwOsUX8njQsDbpWVCoewW15Eo,2022-11-02 11:21:00,Why Walt Disney Stock Is Down 30% This Year,https://www.fool.com/investing/2022/11/02/why-walt-disney-stock-is-down-30-this-year/
NFLX,neutral,0.9120565056800842,tYz_d-WglG4LCmz_dGZjmELsvM_H2pe0L_rZOZ7xHzM,2022-11-01 18:48:35,Video Game Market Sees Another Unexpected Entry As TikTok Follows Netflix's Steps: What Are The Chinese Giant's First Moves?,https://www.benzinga.com/markets/cannabis/22/11/29505382/tik-tok-video-games-first-steps
NFLX,negative,0.8701478242874146,Ly2m-Z7kNvYxyi8svilbJbxI_BB3DPNWMaz8yLOB9dg,2022-11-01 15:30:00,"Roku's Earnings Report Will Be Ugly, but It Can Also Be Beautiful",https://www.fool.com/investing/2022/11/01/rokus-earnings-report-will-be-ugly-but-it-can-also/
NFLX,positive,0.8404170870780945,96jSJGAWZLKQ2xIPIPLgC3yyyfzeW67fmHcZ5dEjziA,2022-11-01 14:27:00,Netflix Gives Its Gaming Plans Another Boost,https://www.fool.com/investing/2022/11/01/netflix-gives-its-gaming-plans-another-boost/
NFLX,negative,0.828117847442627,eZBQlhIsW5L8zjzMfxJOXUDW4vCXXXbz4DGTIHyYHmw,2022-11-01 13:23:09,"Tesla Shifts China Factory Workers To US Plant, Complete European Approval For AstraZeneca's COVID-19 Shot, Tesla Eyes Cybertruck Commercialization Next Year: Top Stories Tuesday, Nov. 1",https://www.benzinga.com/general/biotech/22/11/29501251/tesla-shifts-china-factory-workers-to-us-plant-complete-european-approval-for-astrazenecas-covid-
NFLX,neutral,0.9152366518974304,mm_c7iVOg7DsV_wd9OVeqdm71h-Vm0yQ2XnVMA0TSIQ,2022-11-01 12:10:00,"Here's everything new coming to Netflix in November 2022, and what's leaving",https://www.marketwatch.com/story/heres-everything-new-coming-to-netflix-in-november-2022-and-whats-leaving-11666822717
NFLX,negative,0.48711565136909485,Gvlt2cSRZahhy5X-LYSH60L9vH1PvvrftsckFT1d2zI,2022-10-31 23:54:00,Breaking Down UBER Stock Ahead of Earnings,https://www.zacks.com/stock/news/2011475/breaking-down-uber-stock-ahead-of-earnings
NFLX,neutral,0.9133739471435547,dcIzYMJHfAL1ulVh_WBZBZo0VB1TfNZ19O35HjrHqwg,2022-10-31 19:52:00,"What Investors Just Learned About Meta, Shopify, and Comcast",https://www.fool.com/investing/2022/10/31/what-investors-just-learned-about-meta-shopify-and/
NFLX,neutral,0.9180812239646912,oMKTLH9VH9B_n3Wf_9HhxrG3byBVak6vzwB2V6mN4D0,2022-10-31 14:21:00,This seasonal investing strategy is 100% accurate in the past 35 years — here are this year's stocks to consider buying,https://www.marketwatch.com/story/this-seasonal-investing-strategy-is-100-accurate-in-the-past-35-years-here-are-this-years-stocks-to-consider-buying-11667229694
NFLX,negative,0.9739680886268616,VugA2FFupPdkYBlou2SM818v7yVSslz2Ik-sa5nEOmA,2022-10-31 14:05:00,Earnings Erase $350B From Big Tech: 5 ETFs With Strength,https://www.zacks.com/stock/news/2011134/earnings-erase-350b-from-big-tech-5-etfs-with-strength
NFLX,neutral,0.8898089528083801,NI8Tpo1mhQI8kZQ3Cg2l7aURGcmIauEVC9dWuHXlygM,2022-10-30 11:40:00,Roku Investors Need To Hear What Reed Hastings Just Said,https://www.fool.com/investing/2022/10/30/roku-investors-need-hear-what-reed-hastings-said/
